"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1283.70948227833,-0.163710381702596,0.142443981209532,-1.1492965888238,0.250433704206846,0.999433686927613,"PACSIN2"
1089.10307639141,0.0674580996762617,0.258670264672183,0.260787994946974,0.794256002829034,0.999433686927613,"PACSIN3"
2955.63494732041,0.0543777421357839,0.234579011830492,0.231809920723332,0.81668565129846,0.999433686927613,"PAF1"
7753.03830175662,-0.135820947580376,0.188099638098071,-0.722069159482177,0.470251958275477,0.999433686927613,"PAFAH1B1"
6242.04165188619,0.0113370211144207,0.20483528024828,0.0553470139552093,0.955862007820892,0.999433686927613,"PAFAH1B2"
2582.16585238831,0.0458555602227822,0.347042960433481,0.132132229870058,0.894879703650196,0.999433686927613,"PAFAH1B3"
875.278130025803,0.186807897562887,0.174441700791828,1.07089014103237,0.284218829347239,0.999433686927613,"PAFAH2"
321.430852406383,0.62543432430353,0.370125815119388,1.68978844153789,0.0910684358884473,0.71935749597996,"PAG1"
2644.45064843257,-0.195269283232061,0.196445919702805,-0.994010379688599,0.320217814176819,0.999433686927613,"PAGR1"
14.6038411723649,-1.74501602529548,0.872968710608381,-1.99894452583456,0.0456143563951467,0.492000518650539,"PAH"
12338.0350910774,0.115616903169895,0.135448633318686,0.85358486340626,0.393335048315284,0.999433686927613,"PAICS"
4636.71880643792,0.113259873358505,0.124357763216042,0.910758367065047,0.362422703140706,0.999433686927613,"PAIP1"
4975.86695598679,0.0761312971685251,0.211736412822249,0.359556942302771,0.719178487921685,0.999433686927613,"PAIP2"
70.0147263979488,0.0462888906254336,0.375853593924743,0.123156706158042,0.901983007986492,0.999433686927613,"PAIP2B"
1744.22008246225,0.0137110113165294,0.115351287243033,0.118863097623191,0.905383818270259,0.999433686927613,"PAK1"
50.2494870908141,0.631356521177902,0.615348836469107,1.02601400012495,0.304884984989091,0.999433686927613,"PAK1IP1"
5020.21984003565,-0.17203708720995,0.265057673238283,-0.649055298449298,0.516302633893457,0.999433686927613,"PAK2"
1168.45174090863,-0.219967308910113,0.272156877402057,-0.808237186617759,0.418954054368462,0.999433686927613,"PAK3"
3468.28394127951,-0.304969272347282,0.137141451280558,-2.22375707344229,0.0261647929692385,0.351386329108123,"PAK4"
69.6799363162832,0.0942806473620084,0.429477114411956,0.219524263804134,0.826241681005028,0.999433686927613,"PAK5"
860.698700206585,-0.34583002247828,0.231477763390313,-1.49400969411973,0.135173085520358,0.865255132314501,"PALB2"
736.076705537532,-0.361049777858514,0.210454439665824,-1.71557216104263,0.0862403774277717,0.699835447936376,"PALD1"
3843.78777997743,0.137069673755359,0.222507089727533,0.61602384860278,0.537878779893838,0.999433686927613,"PALLD"
3711.25938979956,-0.185911488583812,0.208263356493866,-0.892674984757999,0.3720312502934,0.999433686927613,"PALM"
330.27731715161,1.2411175322816,0.350033278007598,3.54571296576739,0.000391552453026161,0.014398969178622,"PALM2AKAP2"
20.1487536612923,-1.16918040518213,0.651855201171208,-1.79361981477087,0.0728738716580609,0.642604554909808,"PALM3"
86.8618952363263,0.692027890046621,0.337516760624358,2.05035118483143,0.0403301731115068,0.455077877606366,"PALMD"
914.58658082301,-0.0895043438952818,0.210110665626027,-0.42598667530086,0.670117555393903,0.999433686927613,"PALS1"
1796.43705866275,-0.354112446051403,0.216793269589571,-1.6334106991504,0.10238264831359,0.761867801257943,"PALS2"
6038.03579262481,0.0842397019536401,0.180972553480776,0.465483303039035,0.641585391251358,0.999433686927613,"PAM"
1737.62760963032,-0.340583334013753,0.231055805388255,-1.47403062840794,0.140473344772267,0.87822260154083,"PAN2"
883.821908935514,-0.0814891055889852,0.187356704199006,-0.434940964281851,0.663605279408974,0.999433686927613,"PAN3"
23.6873070432226,0.278395005246476,0.542705468946147,0.512976229605864,0.607967948411293,0.999433686927613,"PAN3-AS1"
717.753320336142,-0.0715180435317758,0.165219745348395,-0.432866201197486,0.665111975618628,0.999433686927613,"PANK1"
1264.76581379796,-0.0413642320010507,0.135634995315083,-0.304967253509766,0.760391092917955,0.999433686927613,"PANK2"
34.0970819091199,0.00931094427539649,0.535394616592451,0.0173908066813531,0.98612484325333,0.999433686927613,"PANK2-AS1"
5319.03678065758,-0.13667256760785,0.311093531974447,-0.439329505632654,0.66042279772262,0.999433686927613,"PANK3"
97.0983131009622,1.35576404528107,1.24545585337167,1.08856852823067,NA,NA,"PANK4"
35.5592192920689,0.144891191520607,0.593151490231553,0.244273501637911,0.807019004573743,0.999433686927613,"PANO1"
93.5474693724695,1.21066154912036,0.526624201039705,2.29890982360889,0.0215100604637737,0.306525643215928,"PANTR1"
2008.7895352912,-0.314367315996193,0.450603478166087,-0.697658431922537,0.485390829897061,0.999433686927613,"PANX1"
346.542218939558,0.803391989742735,0.211839117307227,3.79246288388555,0.000149160549880377,0.0065911320401442,"PANX2"
359.135711840835,-0.128631377279948,0.24441511106937,-0.526282424671524,0.598691992518198,0.999433686927613,"PAOX"
82.2168747712353,1.03004351932033,0.284824066795483,3.6164202376197,0.00029870530261594,0.011718658148928,"PAPLN"
6394.7468925972,-0.0561300852588693,0.206842843194723,-0.271365856279727,0.786109659839105,0.999433686927613,"PAPOLA"
30.1413457412791,0.351058747740492,0.466353853503311,0.752773339607453,0.451586130081199,0.999433686927613,"PAPOLA-DT"
688.044764857079,-0.0354801093905916,0.221876022534682,-0.159909615222374,0.872952274140416,0.999433686927613,"PAPOLG"
1792.79010575991,-0.248769169947923,0.468054092810414,-0.531496623508188,0.595074680487766,0.999433686927613,"PAPPA"
34.7567053042986,-0.751794368526431,0.524336670166759,-1.43380085983178,0.151629099557236,0.904711121060561,"PAPPA-AS2"
90.0537821207078,-1.0425194644365,0.462979050230417,-2.25176379777368,0.0243372025882605,0.333935672909704,"PAPPA2"
5134.81498183022,0.119561685436679,0.10911053435367,1.0957849867102,0.273172880144974,0.999433686927613,"PAPSS1"
676.691034015484,0.621123863023955,0.224216077601568,2.77020216243232,0.00560215094297459,0.117459384184459,"PAPSS2"
929.41662339397,0.0275071369897733,0.257191982189709,0.106951767141339,0.914827244433958,0.999433686927613,"PAQR3"
1820.84017513821,-0.401466335273317,0.183609430845544,-2.18652349949844,0.0287773273577852,0.371304322690167,"PAQR4"
76.6608221905084,1.3348014205042,0.277442537552229,4.81109145079428,1.50108309949177e-06,0.000118061263107396,"PAQR5"
994.878027808346,-0.162115263811137,0.206226939541276,-0.786101292933605,0.431808146908028,0.999433686927613,"PAQR6"
1127.91259249143,-0.0713067597183069,0.147814171722393,-0.482408140487551,0.62951603940765,0.999433686927613,"PAQR7"
982.158450645208,-0.436267377828747,0.204285382475297,-2.13557804548987,0.0327138224973747,0.398628476065118,"PAQR8"
112.179918725671,-0.462501928532582,0.344519866719356,-1.34245358021496,0.179448971867957,0.953272522136604,"PAQR9"
96.7363755535592,0.0299294429707889,0.421667401541685,0.0709787924353696,0.943414634097201,0.999433686927613,"PARAIL"
1851.87002851751,-0.0615573472966887,0.16384479886941,-0.37570522666241,0.707136051790958,0.999433686927613,"PARD3"
344.333912764109,-0.0461087322971728,0.347264592630037,-0.132776946673327,0.894369786798242,0.999433686927613,"PARD3B"
523.68936341284,0.0565929622497717,0.29975547043164,0.188797095740335,0.850251848172275,0.999433686927613,"PARD6A"
125.526908052739,0.389607625880628,0.393345450067747,0.990497349882971,0.321931083844138,0.999433686927613,"PARD6B"
763.118408757193,-0.173294940621378,0.142357755578147,-1.21731998314801,0.223482494101997,0.999433686927613,"PARD6G"
23.6669604068202,-0.180002732315349,0.536493753114956,-0.335516921250674,0.737235182409437,0.999433686927613,"PARD6G-AS1"
2370.0360553741,-0.0236914923861748,0.20665977243047,-0.114640077783622,0.908730411632726,0.999433686927613,"PARG"
26.653534817113,-0.172911570615688,0.782367313424019,-0.221010729421891,0.825084078676033,0.999433686927613,"PARGP1"
8069.17204508713,0.04089193129057,0.281409004019476,0.145311382032893,0.884465028545496,0.999433686927613,"PARK7"
2250.30793071256,0.0960830564446309,0.20108302428656,0.477827786734024,0.632772782286857,0.999433686927613,"PARL"
262.647202204366,0.787728287271541,1.04389075322877,0.754607974862397,0.450484237230894,0.999433686927613,"PARN"
19650.4381371258,-0.046980325810734,0.133463947551279,-0.35200761458583,0.724832551893375,0.999433686927613,"PARP1"
345.02367541323,-0.199975506724088,0.189639244309994,-1.05450487029572,0.291651832018777,0.999433686927613,"PARP10"
214.24067021199,-0.418101552580123,0.292606348120214,-1.42888749771195,0.153036571406268,0.908492293526988,"PARP11"
436.211754439732,0.021426261630896,0.176349643286237,0.121498752317398,0.903296002890074,0.999433686927613,"PARP16"
227.448592693924,0.802441426806638,1.52487633085367,0.526233774221815,0.598725790324768,0.999433686927613,"PARP2"
496.406490845557,-0.232451322917351,0.151131036159969,-1.53807800716265,0.124029542668192,0.834205246472888,"PARP3"
2772.17065654587,-0.0739082982075083,0.27540051126793,-0.2683665976771,0.788417147950617,0.999433686927613,"PARP4"
2592.42310020719,-0.101225924475026,0.150773278657573,-0.671378412516476,0.5019794935784,0.999433686927613,"PARP6"
1442.47474965617,0.325406285148042,0.131745624783334,2.46995895069151,0.0135128557233889,0.22758639588224,"PARP8"
518.444257597543,-0.141230852160364,0.188341542316625,-0.749865645269796,0.453335627307451,0.999433686927613,"PARP9"
388.009334704375,-0.197106591006476,0.314820176970228,-0.626092625013409,0.531254189274098,0.999433686927613,"PARPBP"
421.908588419536,0.183271934962472,0.207426995821302,0.883549097535794,0.376939667555835,0.999433686927613,"PARS2"
154.963626065821,0.75389241033242,0.227119109264824,3.31937023164956,0.000902207265084227,0.0278245460102336,"PART1"
83.8100545828293,-0.296596194392034,0.311000400006076,-0.953684285892364,0.340243476785682,0.999433686927613,"PARTICL"
1661.01071357227,0.200697509759298,0.2021636901923,0.992747558022873,0.320832992186171,0.999433686927613,"PARVB"
1103.96419186816,-0.37711931029238,0.265323881786928,-1.4213545639108,0.155213708360034,0.91571526519984,"PASK"
496.782275465309,0.313040921305591,0.19016941380136,1.64611603437226,0.0997398718419459,0.753481441605621,"PATJ"
1918.18204156785,-0.212754270451277,0.367226937761898,-0.57935366002268,0.562350565229533,0.999433686927613,"PATL1"
20.2138112124961,-0.184038660736389,0.501771597987951,-0.366777756003656,0.713784801183009,0.999433686927613,"PATL2"
3955.11525009008,-0.154199204097478,0.154337721560773,-0.999102504158449,0.317745038208079,0.999433686927613,"PATZ1"
345.105146145782,0.4993886211662,0.391396923691563,1.27591350605438,0.201986096160915,0.992303481378697,"PAX5"
1114.07950006874,-0.0489038978662087,0.229156268609144,-0.213408510109844,0.831008343285934,0.999433686927613,"PAXBP1"
123.059829265851,-0.61707643246606,0.317271680683392,-1.94494646082783,0.0517814223890731,0.524450413574605,"PAXBP1-AS1"
1055.6071564736,-0.527015835905936,0.296876696429081,-1.7752010927265,0.075864689380905,0.659508343509156,"PAXIP1"
16.3297565033234,0.0188466196227485,0.582676143490025,0.0323449309420218,0.974196978223047,0.999433686927613,"PAXIP1-AS2"
224.081280747021,-0.00465062119024447,0.21226826750489,-0.0219091682657529,0.982520411312956,0.999433686927613,"PAXIP1-DT"
1550.96310435754,0.0694224437403756,0.341847317360591,0.203080264828133,0.839072296709136,0.999433686927613,"PAXX"
854.415814528564,0.0065973297739469,0.306938882830239,0.0214939525195175,0.982851627540297,0.999433686927613,"PBDC1"
548.542752193876,-0.120489431913007,0.28499503176535,-0.422777306560948,0.672457746328299,0.999433686927613,"PBK"
247.607284800788,-0.152398323813656,0.216897350627022,-0.70262879363483,0.482287113597123,0.999433686927613,"PBLD"
3425.38255364967,-0.27507845300468,0.384425735163613,-0.715556810700008,0.474265049915082,0.999433686927613,"PBRM1"
1184.53194950631,0.0165072498536773,0.332139332650848,0.0496997742541685,0.960361636357929,0.999433686927613,"PBX1"
141.845137013199,0.278152723596692,0.460067156000131,0.604591568793955,0.545450410111402,0.999433686927613,"PBX2"
32.0712806595077,0.258362785194329,0.53701346909142,0.481110437753928,0.630438010103123,0.999433686927613,"PBX2P1"
1807.81542379301,0.173119300967272,0.149768035279491,1.15591621833192,0.247715428116151,0.999433686927613,"PBX3"
142.927298855673,-0.410462276235788,0.322296130062883,-1.27355632894414,0.202820697589149,0.993519515389982,"PBX4"
5077.81529844393,0.135403019199355,0.162079231342466,0.835412520640937,0.403485482590293,0.999433686927613,"PBXIP1"
1623.81133343022,-0.18207426087775,0.16924820356352,-1.07578253147849,0.282024526511318,0.999433686927613,"PC"
82.9305231506195,0.304341781078074,0.419030426664225,0.72629995750153,0.467654905413163,0.999433686927613,"PCAT6"
2054.71950075599,0.132154162804037,0.237337254764368,0.556820137383161,0.577650323848848,0.999433686927613,"PCBD1"
520.07433751873,-0.145640418710457,0.193212678820335,-0.753782927702615,0.450979576932879,0.999433686927613,"PCBD2"
6548.83428432101,-0.0330773751916146,0.163133697932261,-0.202762369828393,0.839320771464315,0.999433686927613,"PCBP1"
232.269262645992,0.0510875206322148,0.27310263159095,0.187063450595867,0.851610884470798,0.999433686927613,"PCBP1-AS1"
14518.5934416946,-0.047280775826582,0.105414552750723,-0.448522282671806,0.653776308414695,0.999433686927613,"PCBP2"
4327.13310021632,0.117137521304117,0.163736467630562,0.715402762739539,0.474360205850351,0.999433686927613,"PCBP3"
6095.06574067778,-0.254069355805179,0.181816106147786,-1.39739740987887,0.162294097602606,0.928573051302344,"PCBP4"
459.085532180034,0.0871732582100255,0.189410192422279,0.460235307800532,0.645347330272861,0.999433686927613,"PCCA"
230.818849493929,0.219641508198519,0.269557169041692,0.814823471322875,0.415173363718055,0.999433686927613,"PCCA-DT"
2517.275791871,-0.0576277619219331,0.139378579690369,-0.413462111968378,0.679268075887021,0.999433686927613,"PCCB"
643.114959451554,-0.218876278749621,0.302835035811652,-0.722757451636974,0.46982891201441,0.999433686927613,"PCDH1"
308.784652036796,-1.02285422875416,0.325680464379316,-3.14066804929034,0.00168562969907149,0.0464126984813016,"PCDH10"
22.60490754089,-0.123525855303462,0.654033605151753,-0.188867749807445,0.850196470555671,0.999433686927613,"PCDH10-DT"
66.8613081777058,0.065082021604997,0.331663536691001,0.196229052654744,0.84443088935417,0.999433686927613,"PCDH12"
100.665166426155,-0.194149409782899,0.428483979663041,-0.453107744974685,0.650471158636297,0.999433686927613,"PCDH15"
401.345779428416,-0.989157396409148,0.433265263752289,-2.28302954140048,0.0224286282944714,0.315112642653436,"PCDH17"
1031.57870387537,-0.0878560257503193,0.303440025747241,-0.289533411203641,0.772173215766471,0.999433686927613,"PCDH18"
253.474932529875,-1.79368534653311,0.295205704590286,-6.07605245644745,1.23177130100194e-09,1.91017515527075e-07,"PCDH20"
52.5488855296557,0.189924531713778,0.409390714224847,0.463919979409857,0.642705077875471,0.999433686927613,"PCDH7"
684.46384659081,0.346466161194586,0.284533127850881,1.21766545713497,0.223351128835455,0.999433686927613,"PCDH9"
13.796794446365,0.421276690455498,0.595245076247779,0.707736539562967,0.479108881807364,0.999433686927613,"PCDHB10"
29.2128556639868,-0.285814201402048,0.42225851120831,-0.676870196373732,0.498488315267738,0.999433686927613,"PCDHB14"
126.375308265058,-0.175337667335377,0.418794130527842,-0.418672695136352,0.67545535357449,0.999433686927613,"PCDHB3"
16.0644274760981,0.358926780144303,0.736819908001873,0.487129590618214,0.626166497830687,0.999433686927613,"PCDHB4"
54.5020202279298,0.245918813025674,0.341627493800665,0.719844911455412,0.471620489297486,0.999433686927613,"PCDHB9"
58.7637954848999,-1.39877852487686,0.401258189793525,-3.48598124712825,0.000490335376949917,0.0168269998461435,"PCDHGA1"
56.5859249860135,0.138019625025006,0.646458419863991,0.213501163855277,0.83093608142051,0.999433686927613,"PCDHGA10"
12.1308650268988,0.534135009013258,0.817614294813325,0.653284821952887,0.513572675593893,0.999433686927613,"PCDHGA11"
10.2112282723063,0.289297528795531,1.02744799320034,0.281569024135628,0.778273994706802,0.999433686927613,"PCDHGA12"
12.8083169296331,-0.43610882875606,0.752935539389023,-0.579211374601795,0.562446556722809,0.999433686927613,"PCDHGA2"
18.5961261927756,0.449599535081627,0.620571092839898,0.724493197103558,0.468763002149818,0.999433686927613,"PCDHGA3"
73.6557751155044,-0.148689869957384,0.579431919034949,-0.256613184522228,0.797477395982066,0.999433686927613,"PCDHGA4"
22.237848901006,0.546159824130692,0.494606456517389,1.10423108500504,0.269492908575009,0.999433686927613,"PCDHGA5"
53.5409728824053,0.00969322023219246,0.326176649916849,0.0297177012353997,0.976292194611929,0.999433686927613,"PCDHGA6"
1176.35884120775,-0.359122893286965,0.467331169822419,-0.768454827062846,0.442217018179942,0.999433686927613,"PCDHGA7"
15.2238486228821,-0.159496188959266,0.571212088393695,-0.279224113424815,0.780072839438504,0.999433686927613,"PCDHGA8"
38.7079639098078,0.187179086697237,0.659003984601493,0.28403331553515,0.776384849481165,0.999433686927613,"PCDHGA9"
30.5213341479696,-1.04893771219267,0.744137282946288,-1.40960241642453,0.158657113104526,0.922655885335878,"PCDHGB1"
114.516333961158,0.680451818754219,0.539603945184675,1.26102083727601,0.20730133982873,0.999433686927613,"PCDHGB2"
15.374836959033,0.0819062722513844,1.24762205742259,0.0656499071686751,0.947656554608918,0.999433686927613,"PCDHGB3"
25.0058462838196,0.40143354028722,0.753920502625516,0.532461365474522,0.594406493225194,0.999433686927613,"PCDHGB4"
13.0050379759788,0.794664577330669,0.66246418367891,1.19955855261125,0.230310831710267,0.999433686927613,"PCDHGB6"
298.921081346936,-0.696811911765671,0.483197725836359,-1.44208441908449,0.149278559954043,0.89863996825358,"PCDHGB7"
3450.72771661566,-0.464451652662837,0.523927609990418,-0.886480582062342,0.375358613267704,0.999433686927613,"PCDHGC3"
607.164556969961,-0.572196945346876,0.526924870407823,-1.08591751401678,0.277515487557476,0.999433686927613,"PCDHGC4"
20.5957729520101,-1.6216035695113,0.827948664085816,-1.95857984903183,0.0501620113985149,0.514707664341967,"PCDHGC5"
3568.31432592745,0.00646286925414132,0.168356705418949,0.0383879527581556,0.969378366209544,0.999433686927613,"PCED1A"
1240.77818618188,-0.145108806005202,0.333975183190043,-0.434489786394188,0.663932810047301,0.999433686927613,"PCF11"
1250.26981253324,0.0281798545053781,0.278204943485617,0.101291710177088,0.91931889666958,0.999433686927613,"PCGF1"
489.320443006956,-1.07631940329456,1.33721771005233,-0.804894666891927,0.420880466202264,0.999433686927613,"PCGF2"
3394.34560854174,-0.0958671126459385,0.158841723983083,-0.603538605864973,0.546150441104221,0.999433686927613,"PCGF3"
77.2889876345346,-0.161365165734087,0.498860273146076,-0.323467661027472,0.74634109498014,0.999433686927613,"PCGF3-AS1"
550.346724320488,0.475923489396013,0.251602411650589,1.8915696645108,0.058548340900191,0.565233173185781,"PCGF5"
547.682879517428,-0.127383352035542,0.224930487712639,-0.566323193138148,0.571174096711746,0.999433686927613,"PCGF6"
31.474550329177,-0.360943635954935,0.439429880022865,-0.821390743697614,0.411423734289599,0.999433686927613,"PCGF7P"
12.2209154222761,0.54382317927822,0.799009771756159,0.680621437311011,0.496111058769234,0.999433686927613,"PCHILR"
1631.75412252005,0.0218125571513648,0.153670175139048,0.14194398575799,0.887124250431272,0.999433686927613,"PCID2"
2017.86517586696,-0.162979044818639,0.147092798270316,-1.10800152512653,0.267861157238952,0.999433686927613,"PCIF1"
226.480412786587,-0.0551892191780146,1.04711095934884,-0.0527061804532489,0.95796601458297,0.999433686927613,"PCK2"
1745.14399504218,-0.00860686747665242,0.398477052341288,-0.0215994056021093,0.98276750768283,0.999433686927613,"PCLAF"
770.022247392344,-0.345032683619276,0.355127512535121,-0.971574072524591,0.331262486332726,0.999433686927613,"PCLO"
8305.64540477164,-0.396402667814175,0.236900905808375,-1.67328472831935,0.0942712573997341,0.73400225989067,"PCM1"
2351.71840801969,0.0890392899125744,0.22069510326319,0.403449322599562,0.686617708616513,0.999433686927613,"PCMT1"
676.480466316118,0.0540287725191378,0.286823763237063,0.188369233808854,0.850587215820861,0.999433686927613,"PCMTD1"
841.031734964037,0.105525203059942,0.765974803168795,0.137765893373242,0.890425440423756,0.999433686927613,"PCMTD2"
4740.77949060838,0.00711245020000654,0.324955283455707,0.0218874736375105,0.982537716972038,0.999433686927613,"PCNA"
4608.23345135617,0.0104935196299981,0.32120832047008,0.0326688910630992,0.973938631978461,0.999433686927613,"PCNP"
16.2051451917883,0.428956859260846,0.704378632661672,0.608986189203277,0.542533593191536,0.999433686927613,"PCNPP1"
2296.52158150531,-0.239146504487809,0.267351086186709,-0.89450358290595,0.371052513623108,0.999433686927613,"PCNT"
2769.74073047829,-0.194441770011739,0.384224846268285,-0.506062457699495,0.61281280450463,0.999433686927613,"PCNX1"
1222.37251907383,-0.0732784340476909,0.344450397383014,-0.212740164053893,0.831529637389272,0.999433686927613,"PCNX2"
6230.94277339274,-0.165632978598096,0.225538156800935,-0.73439005154364,0.462711048305377,0.999433686927613,"PCNX3"
3507.18235613913,-0.231131162464988,0.270635304088528,-0.854031824278851,0.393087356483794,0.999433686927613,"PCNX4"
31545.7649796874,0.0942056407567315,0.226504303563275,0.415911041312355,0.677475099744556,0.999433686927613,"PCOLCE"
20.6584914999755,-0.572682962415592,0.528022318050984,-1.08458097856442,0.278107283426032,0.999433686927613,"PCOLCE-AS1"
326.506206296268,0.258049154233864,0.197418765694105,1.30711562969503,0.191173443820351,0.977756399974776,"PCOLCE2"
6315.73568935391,-0.0335928370237653,0.351433190359187,-0.095588117301702,0.923847703002054,0.999433686927613,"PCSK1N"
214.048061131124,-2.32567942440216,0.204608503711505,-11.3664846876615,6.14113455006557e-30,1.26184962167472e-26,"PCSK2"
472.914351020237,-0.166044280656653,0.220585787987007,-0.752742423580043,0.451604711482847,0.999433686927613,"PCSK4"
212.29869006229,-0.103169523064366,0.29690147349772,-0.347487406677211,0.728225177815456,0.999433686927613,"PCSK6"
1712.93349976394,-0.150108434120122,0.28341249520188,-0.529646492873213,0.596357052767046,0.999433686927613,"PCSK7"
1108.63090405351,-0.045130744861412,0.158320676553673,-0.285059070260554,0.775598886827241,0.999433686927613,"PCTP"
2319.85830330471,-0.121850213637747,0.26148527827413,-0.465992634239257,0.641220772896227,0.999433686927613,"PCYOX1"
1012.27957601837,-0.130421594279688,0.167034490630036,-0.780806369916486,0.434916387013015,0.999433686927613,"PCYOX1L"
2160.95272932618,-0.0166709891831095,0.207123372356385,-0.0804882085176979,0.935848974047913,0.999433686927613,"PCYT1A"
791.502039738656,0.22800065800756,0.258323684827596,0.882616157166259,0.377443695878472,0.999433686927613,"PCYT1B"
2292.90238178827,-0.140964687098602,0.196379910604516,-0.717816230105565,0.472870604701628,0.999433686927613,"PCYT2"
12104.6329217164,0.122369133838144,0.229177294614981,0.533949639486428,0.593376377042502,0.999433686927613,"PDAP1"
1572.27367162291,0.177866747694353,0.263435168171183,0.675182242861261,0.499559986912154,0.999433686927613,"PDCD10"
5272.82561272222,-0.0690616464052684,0.217391197975488,-0.317683728910935,0.75072485477558,0.999433686927613,"PDCD11"
3470.82008714829,0.124087837242539,0.202448338380128,0.612935814812888,0.539918780780894,0.999433686927613,"PDCD2"
2527.12521987901,-0.0369355752104843,0.180731762022191,-0.20436681852274,0.838066857943087,0.999433686927613,"PDCD4"
229.902263934192,-0.0607836712529224,0.274110830403521,-0.2217485210761,0.824509655922342,0.999433686927613,"PDCD4-AS1"
1163.39176953054,0.167079930635481,0.36937380556137,0.452332916194626,0.651029166388206,0.999433686927613,"PDCD5"
3063.87805225679,-0.0026430649523176,0.247869985082553,-0.0106631101439625,0.991492230271253,0.999433686927613,"PDCD6"
3743.74464941656,-0.0630702077892186,0.215016099741903,-0.293327838542908,0.769271576926622,0.999433686927613,"PDCD6IP"
135.919017778331,-0.165132348542047,0.278470594023848,-0.592997437021682,0.553182867498513,0.999433686927613,"PDCD6IP-DT"
369.73430732966,-0.0554886680758935,0.280554144201388,-0.197782386119602,0.843215327783459,0.999433686927613,"PDCD6P1"
1458.3793660463,0.0364913555119422,0.141364945096209,0.258135816394278,0.796302090530338,0.999433686927613,"PDCD7"
1239.51506736328,-0.0550758758253714,0.179347461954069,-0.307090355365477,0.758774598570525,0.999433686927613,"PDCL"
1274.40631390739,0.0728498102566686,0.306511426165125,0.237674044221186,0.812133916571304,0.999433686927613,"PDCL3"
2530.06355804333,-0.624154169970778,0.312186835840891,-1.99929688992038,0.045576240483012,0.491912174037919,"PDE10A"
72.0758994281239,0.113168653387293,0.465211493846176,0.243262806023259,0.807801815545184,0.999433686927613,"PDE11A"
1729.64721801551,0.0194642621006246,0.177824152627032,0.109457921283893,0.912839295126696,0.999433686927613,"PDE12"
79.3865680769813,1.33361445275455,0.366019536960353,3.64356084330822,0.000268892052570887,0.010754373625694,"PDE1A"
224.745216898513,0.214705823519831,0.277772504939007,0.772955637085017,0.439548635868878,0.999433686927613,"PDE2A"
5734.53804962744,-0.454613461018644,0.313594765742208,-1.4496844676048,0.147146529070711,0.896846364428756,"PDE3A"
14.4998212169196,-0.743452133398663,0.590183852930226,-1.25969582140797,0.207779113364394,0.999433686927613,"PDE3A-AS1"
1954.50318407725,-0.0393025592975726,0.271427575406537,-0.144799434024735,0.884869229098973,0.999433686927613,"PDE3B"
403.769264102655,0.249910968059528,0.223944547942792,1.11595022229954,0.264443442455726,0.999433686927613,"PDE4A"
2599.96835173771,-0.404642841001768,0.18331450268043,-2.20736949387565,0.0272882558309044,0.360071166466487,"PDE4B"
45.8583078724828,0.66544404785647,0.503033077389365,1.32286340156791,0.185880808162672,0.967663263916827,"PDE4C"
1252.02221424813,0.0773584966746749,0.291680572888722,0.26521648633825,0.790842695270282,0.999433686927613,"PDE4D"
440.336379643192,0.314250110732193,0.222995994441632,1.40921863425868,0.158770529363035,0.922655885335878,"PDE4DIP"
64.7770167711675,0.106213296093651,0.578358443691974,0.183646140645296,0.854291063662248,0.999433686927613,"PDE4DIPP2"
15.2845609102323,0.474650992494176,0.736760718755303,0.644240362455886,0.519419581304495,0.999433686927613,"PDE4DIPP5"
727.04462739895,-0.0254435663098195,0.342386067327622,-0.0743125049112267,0.940761727064507,0.999433686927613,"PDE5A"
15.4935288503875,1.3474687430522,0.737246580197542,1.82770429764646,0.067593942804159,0.613194940295124,"PDE6A"
540.255378071793,0.326854082256505,0.229107995570804,1.42663760573774,0.153684378784871,0.911201940597242,"PDE6B"
51.3283390421973,0.292360007743437,0.465602795298786,0.627917209036137,0.530058176891891,0.999433686927613,"PDE6B-AS1"
981.276232079098,-0.153803354532315,0.219240818633783,-0.70152700346018,0.482974188627888,0.999433686927613,"PDE6D"
13.4158805556986,-0.894173012480567,0.670793404735932,-1.33300805608334,0.182529160082835,0.960492960237416,"PDE6G"
1233.91066721785,-0.223012506260764,0.173134665746515,-1.2880869657107,0.197715692049201,0.985031157266988,"PDE7A"
26.6537897257081,-0.495526466333241,0.588259647431398,-0.842360118524071,0.399586409349197,0.999433686927613,"PDE7A-DT"
554.154902522486,-0.352866456014906,0.216879746891119,-1.62701432970621,0.103734054415067,0.766894477163699,"PDE7B"
1182.76752421457,-0.110985015283816,0.181830603737141,-0.610375882842355,0.541612840284796,0.999433686927613,"PDE8A"
143.651548914142,0.762970985890587,0.285255084640115,2.67469723406744,0.0074796764944221,0.146196102515232,"PDE8B"
992.667145371947,0.216489344304615,0.204997700349004,1.05605742862503,0.290941978319898,0.999433686927613,"PDE9A"
646.14879377945,0.0646440053468641,0.219703143455804,0.294233411184069,0.768579551578885,0.999433686927613,"PDF"
62.8752994207618,0.585904796771186,0.350216360109842,1.67297951639787,0.0943313285360232,0.73400225989067,"PDGFA"
114.542493611722,1.14941163976549,0.258340245823919,4.44921632748198,8.61841767989898e-06,0.000555566862047762,"PDGFC"
165.247583483499,0.199536391467926,0.22644261670287,0.881178615462435,0.37822115177042,0.999433686927613,"PDGFD"
