"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
15.7845387200265,0.182172400740341,0.576659015793915,0.315910088546064,0.752070754226818,0.948862884321481,"LOC124902026"
143.674539332917,-0.0295024917061215,0.287756624026228,-0.102525847340468,0.91833929773574,0.988348708943831,"LOC124902038"
57.9108514812977,0.446500923003779,0.307473666485419,1.45215988122662,0.14645715493768,0.538757946718567,"LOC124902052"
11.6771191126048,0.0192494774441744,0.689478051379093,0.0279189125827452,0.97772682426275,0.995658531484464,"LOC124902075"
35.1521627887294,0.0116679561569201,0.548003296703654,0.0212917627085552,0.983012914757419,0.997319723206978,"LOC124902114"
91.5513667456684,0.0664178383983688,0.265711167086543,0.249962540628698,0.802616317458906,0.961520286891338,"LOC124902122"
22.6886771748841,-0.457000315191943,0.699876472020071,-0.652972822293757,0.513773799690009,0.867620065677456,"LOC124902143"
14.683531236843,0.131547154079704,0.843540968987684,0.155946372394421,0.876075292539296,0.980198938138556,"LOC124902144"
20.7582173111112,0.0862367396661811,0.504129472991938,0.171060698265424,0.864176038556838,0.977611558484422,"LOC124902146"
16.3239466283031,0.206480167352105,0.738531451945596,0.279582090658632,0.779798148944524,0.955702563300139,"LOC124902150"
39.0960716044265,-0.165251120285285,0.484404293442439,-0.34114297193966,0.732995952520039,0.943223348276487,"LOC124902151"
31.9096676152576,0.512623705247731,0.392535998560678,1.30592788209841,0.19157708372533,0.607872817731713,"LOC124902190"
12.864630006083,-0.164915006064597,1.02983905996931,-0.160136678122805,0.872773409018129,0.979066973521546,"LOC124902201"
80.1628049953509,-0.102846011821324,0.312336536123036,-0.3292794787889,0.74194445360345,0.946201380624605,"LOC124902204"
14.5419510322049,-0.758928028974025,0.656748879223732,-1.15558328758942,0.247851647185125,0.680619007088053,"LOC124902215"
19.5068127760765,0.357259132538992,0.655927434774372,0.544662585521953,0.585985601792625,0.897550856987172,"LOC124902267"
12.6111590151529,0.257418102355145,0.700839528642705,0.367299633988509,0.713395527072087,0.938597478033553,"LOC124902269"
97.6189597519661,0.590756066704536,0.383016077374346,1.5423792931991,0.122981450410637,0.491911874768279,"LOC124902275"
18.6824026344932,0.154325635176071,0.460170570211009,0.335366155869781,0.737348894870777,0.944629501510859,"LOC124902280"
68.4775028185856,0.777214482436838,0.547254491367419,1.42020667659542,0.155547520484316,0.555102290287898,"LOC124902286"
23.5741134715704,-0.170732571111085,0.554036293179101,-0.308161348296171,0.757959561790168,0.950441626112349,"LOC124902287"
13.0985739508305,-0.21499299376755,0.642414809624562,-0.334663819305778,0.737878697125796,0.944873389208652,"LOC124902296"
21.9238007158434,-0.49980411999665,0.654827165062857,-0.763261127000853,0.445307680239493,0.830604898347868,"LOC124902297"
31.920475629043,0.104643369240883,0.39024386442306,0.268148659801708,0.788584891716957,0.957829941372729,"LOC124902309"
123.621667205913,-0.297364988434313,0.57816121730384,-0.514328840355335,0.607022101224101,0.903163753491799,"LOC124902313"
25.1021443197411,-0.376825275832989,0.736761960413589,-0.511461362122244,0.609028037017068,0.903782871940649,"LOC124902314"
203.608977569694,-0.40084057261515,0.202284781735035,-1.98156563819119,0.0475278762083076,0.292061020228845,"LOC124902315"
17.406277251104,-0.635762811629034,0.6136988160427,-1.03595248191712,0.300224311531533,0.734387981094544,"LOC124902367"
50.219684364292,0.0817872329008393,0.40089404248152,0.20401209355614,0.838344048367454,0.971307854025503,"LOC124902386"
44.6845565730455,0.0728703550698509,0.531740608358159,0.137041169932179,0.890998253178126,0.982419693531906,"LOC124902421"
14.6826226866535,0.910821637249028,0.686230264060334,1.32728281591636,0.184415146074575,0.597912459797605,"LOC124902425"
55.1414403397826,-0.316023297311571,0.320282544996213,-0.986701592855482,0.323788948971511,0.754849346644971,"LOC124902453"
93.9143278460375,-0.120027772649101,0.30367450075914,-0.395251403555614,0.692657359952122,0.932092489422435,"LOC124902471"
17.0102861220615,1.04692533220175,0.573113867134977,1.82673181061798,0.0677401029000185,0.355413920035271,"LOC124902477"
26.8767363741627,-0.672258229627652,0.426683717022282,-1.57554226423069,0.115131330906738,0.475857526159159,"LOC124902486"
14.6197080773138,0.29313199776833,0.688550163547973,0.425723517743245,0.670309323199545,0.924840075101067,"LOC124902489"
14.6053495940503,-1.36694654136891,0.819575557685162,-1.66787128843832,0.09534128037595,0.4272182484527,"LOC124902496"
19.6099126152671,-0.0803710064021179,0.53160133049668,-0.15118661634467,0.879828507548352,0.981562184439635,"LOC124902497"
24.7537578952096,0.970435279819203,0.483214600124978,2.00829047708453,0.0446124332478818,0.281945089476617,"LOC124902518"
165.425992115906,0.497860501187844,0.441341306721495,1.12806232638001,0.259293598162635,0.691253351702463,"LOC124902519"
23.8672590820742,-0.325402994904697,0.683385195736534,-0.476163365748634,0.633957996435887,0.915459865391899,"LOC124902520"
35.9291809247372,0.179644695824927,0.473043064451925,0.379763935516242,0.704120655507705,0.936888003885735,"LOC124902527"
16.7175125564217,-0.416618854537842,0.627791756568483,-0.663625876222214,0.506929791476153,0.865397436108111,"LOC124902546"
13.7405677389454,-0.356350081377106,0.714320269580583,-0.49886598008249,0.617873801887391,0.907511884544236,"LOC124902561"
22.8389564869309,0.878445755632521,0.628548155152505,1.39757908512099,0.162239502583311,0.564594644310456,"LOC124902612"
13.785477353667,-0.81031260744596,0.552019729473891,-1.46790515661141,0.14212998729547,0.529724940434803,"LOC124902638"
98.0004185079868,0.104638554123984,0.325856680529218,0.321118333231782,0.748120717538798,0.94830752546316,"LOC124902640"
26.9235522512809,-1.11073758548932,0.450497248357298,-2.46558128720993,0.0136791133313994,0.129004707675271,"LOC124902663"
14.6669540842884,-1.26159072570223,0.784551634311997,-1.60804040234849,0.10782633042032,0.456816809136399,"LOC124902672"
25.2506717116502,-0.760346014426815,0.517124179327292,-1.47033545291949,0.141470923613646,0.528608140736027,"LOC124902679"
23.5452882264543,-1.19755895441403,0.533630743184544,-2.24417159189024,0.0248213630877592,0.19363129623185,"LOC124902680"
163.366509339805,-0.0345887594496294,0.211607330063571,-0.163457284013924,0.870158403174924,0.978770090215377,"LOC124902686"
35.2475557966815,-0.23033515128502,0.48937818003778,-0.470669025879409,0.637877106767643,0.91688191004356,"LOC124902687"
28.0792545523764,0.453374498867426,0.521140100191888,0.869966634117178,0.384318638555369,0.795530213177539,"LOC124902691"
47.669031464961,0.100738680496236,0.437088352169655,0.230476698809705,0.817721367807643,0.964748988569717,"LOC124902711"
15.2110759486494,0.0320663174830338,0.743208880904207,0.0431457673702999,0.965585336160147,0.995060785695585,"LOC124902724"
33.3213854539139,-1.00880530594885,0.613324066351355,-1.64481611157084,0.100007738584371,0.438731573752306,"LOC124902735"
21.7873357665864,-0.427546288014844,0.511866083466532,-0.835269813384303,0.403565809653468,0.80850880915097,"LOC124902775"
29.8960693730398,0.362472995545175,0.820299397463746,0.441878900150229,0.658576839906703,0.922512662495644,"LOC124902800"
30.9724553717981,0.19854960491277,0.684727162150433,0.289968933449655,0.771840004525638,0.955027150221366,"LOC124902806"
11.6475915695793,-0.557766456711601,0.669840800328571,-0.832685104338232,0.405022347539202,0.809749130241961,"LOC124902807"
18.2534508640603,0.488651580476734,0.729993575221245,0.669391618040795,0.503245697069385,0.863682686200308,"LOC124902859"
14.8566614771761,-1.14015088276935,0.634397295236399,-1.79721901611275,0.072300856792819,0.368178898376815,"LOC124902860"
37.7738721035417,0.424305461020011,0.653211003481492,0.649568759188903,0.515970818372206,0.868477794611518,"LOC124902868"
11.2943885798273,-0.326017924439234,1.34580062780332,-0.242248307590238,0.808587765477849,0.962881530494306,"LOC124902873"
12.6400531224486,-1.51928925914413,0.726942745742353,-2.08997100258926,0.0366204046064546,0.248643622850434,"LOC124902887"
18.3646766403263,0.314218353013326,0.705053828044257,0.445665764109009,0.655838698281846,0.921110434241027,"LOC124902911"
84.5246535610703,-0.173076399359196,0.292821942269622,-0.591063627328283,0.554477789499333,0.885957284790397,"LOC124902913"
63.3053724533145,0.333693800090985,0.508739039575529,0.655923320469774,0.51187346251637,0.86680188292995,"LOC124902918"
16.234376734426,0.874928815896254,0.527849021422078,1.65753611428342,0.0974111336974021,0.432418097682391,"LOC124902920"
18.0346575912861,-0.378068422213484,0.763175524022123,-0.495388557826083,0.620325869998943,0.908034659165708,"LOC124902931"
44.4999699301126,-0.0407293349601346,0.634347923852345,-0.064206618211641,0.948805707699905,0.992773698390847,"LOC124902941"
23.2489154931526,0.338734116386366,0.588534298326195,0.575555438909395,0.564915708152142,0.890338733290325,"LOC124902943"
17.4480491294527,0.108800152582477,0.668445053120681,0.162766037499322,0.870702649763347,0.978770090215377,"LOC124902947"
153.248794971111,0.697665677689055,0.240939307053714,2.89560755453456,0.00378425325010494,0.0477292952632202,"LOC124902961"
11.7352093777746,-1.38149797861567,0.78644568584804,-1.75663495073532,0.0789800516454017,0.38742885375921,"LOC124902963"
74.5782535804653,0.695792017280107,0.392022524753875,1.77487764948442,0.0759180914729062,0.378623054499888,"LOC124902968"
20.3225265848485,-0.0530551002923297,0.695676685387881,-0.0762640194888066,0.939209050735393,0.99082770053304,"LOC124903008"
53.3332005766129,-1.54073252820665,0.500513436515563,-3.07830402902428,0.00208182404426191,0.0298873568904605,"LOC124903015"
23.384056207378,0.558346231176023,0.651738930503958,0.856702285291262,0.391609440036883,0.799760961029481,"LOC124903019"
42.4219488107455,0.0256852003752319,0.372437425967347,0.068965143093551,0.945017365194528,0.992095836151394,"LOC124903021"
100.94389603459,-0.0974545539638071,0.345379951598194,-0.28216621582362,0.77781606206484,0.955451386923967,"LOC124903029"
15.7175776043411,-0.639550672626647,0.971278317798275,-0.658462832853512,0.510240772106432,0.866324181199207,"LOC124903030"
12.1239099201381,-0.422314528257594,1.25037903400322,-0.337749207858603,0.735552189002044,0.944230999894057,"LOC124903033"
24.3241613966792,0.152947099554766,0.624460750406172,0.24492668186957,0.806513201644768,0.962382854581592,"LOC124903034"
52.5460277422022,-0.324457493814676,0.326769577078248,-0.992924423123337,0.320746786659255,0.753184191630635,"LOC124903035"
40.4897173915552,0.718944059367022,0.370295716027596,1.9415403102137,0.0521927749429803,0.3076662511563,"LOC124903046"
112.862987928071,0.508494159768828,0.374147241622847,1.35907499294464,0.174122826145556,0.583563179169053,"LOC124903061"
68.6445204626448,0.321777363610999,0.422945984392114,0.760800138754076,0.446776451529936,0.831063857672184,"LOC124903063"
13.5750600345711,-0.169145976176965,0.602843125964025,-0.280580417843329,0.779032237222611,0.955455506398093,"LOC124903064"
31.7779475635753,0.116876927459408,0.465093122627562,0.251297905243379,0.801583794587004,0.961364294019665,"LOC124903065"
27.2352677016158,-5.29806574118537,0.883285866375787,-5.99813258976268,1.99599521225371e-09,1.14614942103801e-07,"LOC124903073"
17.1168360963702,-0.31620943618644,0.639139057218544,-0.494742783460214,0.620781697198357,0.908142719568925,"LOC124903135"
19.4564799561858,-1.45138122538687,0.914619862806294,-1.58686825467976,0.112542486104459,0.469060189296426,"LOC124903140"
20.5136841328465,0.271190081611212,0.689738578607747,0.393178067781297,0.694187967371233,0.932733513785216,"LOC124903172"
10.6183609469953,-0.184967848511695,0.980013671809012,-0.188740069483175,0.850296545051001,0.974312038958302,"LOC124903173"
38.1564030666839,-1.07286073370894,0.611500200000997,-1.75447323436229,0.0793494522738672,0.38774998179581,"LOC124903176"
79.5397924185876,0.540295697162685,0.461417013650625,1.17094879724523,0.241619359039539,0.674433524179307,"LOC124903206"
108.515808630254,0.452469042275621,0.261000927891672,1.73359169996291,0.0829905542004679,0.397812024617771,"LOC124903211"
24.6859342144184,0.939645032925024,0.878591491252273,1.06949024920072,0.284848820251671,0.71837746604723,"LOC124903214"
12.3885208210535,-0.803680734446091,0.933078183121676,-0.861321965279826,0.389060741287041,0.798641668518829,"LOC124903222"
146.192962893559,-1.47748139669795,0.299182139735884,-4.93840106231696,7.87657224214699e-07,2.98329710867309e-05,"LOC124903232"
40.5934134928311,-0.862132879437509,0.574060232020026,-1.50181606624065,0.133144617890547,0.513763199268736,"LOC124903251"
15.8525035970143,-2.59603851384337,0.729432282119442,-3.55898494963824,0.000372290862575519,0.00709943990605149,"LOC124903297"
603.4987754857,-0.800157473851402,0.185569455544267,-4.31190290182496,1.61855514202459e-05,0.000461105882575393,"LOC124903301"
47.390498686475,-0.186182678281797,0.401283613000174,-0.463967807929691,0.642670809984589,0.917608932363097,"LOC124903348"
329.634363556255,-0.467746177428068,0.313493217025133,-1.49204560745111,0.135687189571181,0.518101282734281,"LOC124903382"
465.576954718882,-0.381291183383852,1.11378177427407,-0.342339219576803,0.732095623680394,0.942896486880696,"LOC124903384"
32.680905945989,-0.561059619982838,0.652465247681937,-0.859907285447244,0.389840152186152,0.798641668518829,"LOC124903388"
15.1176897511425,-0.613961842928218,0.684786921316437,-0.896573552759938,0.369946515736068,0.786705063163439,"LOC124903390"
27.3219554881274,-0.777284328917021,0.65005468569293,-1.19572144624797,0.231805279341307,0.662450483625244,"LOC124903391"
24.8986503035303,-0.47212868695608,0.601527103973676,-0.784883480457002,0.432521888481731,0.825407722464866,"LOC124903392"
78.6295242636019,0.920095061309391,0.388780827078553,2.36661634840209,0.017951530793411,0.155851209254486,"LOC124903393"
10.9072514487482,0.160809484629916,0.963416563736596,0.166915839609627,0.867436269787546,0.978649101082202,"LOC124903450"
332.775838034192,-0.573068283506837,0.311411697149338,-1.84022722573591,0.0657348844574193,0.349435050311732,"LOC124903465"
12.1238315123656,-1.45347575229635,0.671873470295396,-2.16331767297987,0.0305167547169292,0.220759165622511,"LOC124903471"
37.9269325934072,0.399693068870383,0.37302000641959,1.07150571548913,0.283942102182267,0.717736471731832,"LOC124903497"
16.8817649760949,2.63999078893197,0.870954162085312,3.03114779612636,0.00243625963782345,0.0340706355637212,"LOC124903520"
11.0001955160122,-0.801280173830051,0.881571167877158,-0.908922844833447,0.363390854050761,0.783707538557651,"LOC124903527"
10.9385696454464,0.629045853719657,0.746318695745913,0.842864927952733,0.399303990372532,0.805846435963587,"LOC124903534"
25.8237726118459,-0.957585399941128,0.514771124076938,-1.86021584186219,0.0628549946142877,0.341365899885459,"LOC124903536"
12.6489980804648,0.590585236743332,0.612977550681841,0.963469601923265,0.3353119119786,0.765496919981427,"LOC124903542"
15.4049275867719,-0.578644659737545,0.577998684222068,-1.00111760724221,0.316769953627152,0.749126462125307,"LOC124903543"
33.3119173082344,-1.46707848249266,0.554512987863306,-2.64570625865001,0.00815205715224777,0.0867336669699992,"LOC124903564"
31.1914410996582,-0.481155318304657,0.439711569556626,-1.09425212256712,0.273844417136725,0.707553368263673,"LOC124903575"
33.1315796044389,0.528782177877028,0.554980927211859,0.952793423971433,0.340694746831544,0.769519346323471,"LOC124903618"
13.7836701631812,0.550992590594985,0.607559943229995,0.906894203172318,0.364462746906752,0.784030339477747,"LOC124903629"
315.504854292869,-0.344529885348959,0.329321397384668,-1.04618129306225,0.295477338106644,0.727911455232275,"LOC124903630"
13.5975268428571,-0.407669232850388,0.608538693594698,-0.669915055757993,0.502911941500742,0.863483580168159,"LOC124903631"
42.7238388191723,0.017740728015221,0.337795984440877,0.0525190613043715,0.958115107568564,0.994764771220268,"LOC124903642"
16.3266586537213,0.825139024630007,0.595381091202581,1.38590062200892,0.16577725087008,0.569483060601804,"LOC124903656"
40.0739753473275,-0.401416908489223,0.573445519113512,-0.700008797888546,0.483921810112457,0.854305521349724,"LOC124903667"
256.211686929111,0.245358823005804,0.307197909106567,0.798699521488894,0.424464664319998,0.821359521701626,"LOC124903670"
17.3932623684362,1.27927678472428,0.705407290393459,1.81352929314175,0.0697502247886877,0.361119431520141,"LOC124903671"
13.4705841659309,-0.0684806626989354,0.661901458208663,-0.103460510397224,0.917597489393355,0.988348708943831,"LOC124903672"
15.1336389491548,3.59678631048295,1.02292819938275,3.51616693395811,0.000437825607300698,0.00809349590056763,"LOC124903676"
126.959523051774,1.20380137603453,0.342141000257936,3.51843647831448,0.000434097726925438,0.00805383570564373,"LOC124903693"
10.0412824394722,-1.65140543783361,0.83194053870187,-1.98500416918065,0.0471440076457032,0.291226305028211,"LOC124903697"
94.7902751743959,0.295973543627098,0.345725467185587,0.856094131671875,0.391945714341947,0.799953786460174,"LOC124903701"
34.0854952297186,0.61833490886409,0.396805131929628,1.55828354804078,0.119166047177036,0.484504448057414,"LOC124903705"
22.7713321331788,-0.509048964284629,0.732679463344486,-0.69477717030713,0.48719495743231,0.856525209654792,"LOC124903709"
24.8271800466415,0.242142567620116,0.65109820017563,0.371898689867058,0.709968280621026,0.938250993685026,"LOC124903718"
14.1429337646761,1.33328107913206,0.797793132140879,1.67121152767285,0.094679904098867,0.425697008637083,"LOC124903750"
13.5523277771078,-0.0600428199227743,0.972253932075372,-0.0617563148287886,0.95075689276221,0.993159673956115,"LOC124903751"
24.6703114016196,-0.0358317665071772,0.575527193167761,-0.0622590329919173,0.950356552091165,0.993159673956115,"LOC124903752"
317.476365103252,-0.0194732342023345,0.206357082758699,-0.0943666868226918,0.924817877749171,0.989337255918318,"LOC124903757"
85.6598722966441,-0.255464005770633,0.364496365416813,-0.700868458533191,0.483385110150743,0.854190216987424,"LOC124903759"
17.3448287537928,-0.348607173640517,0.608001131496518,-0.573365994866596,0.566396909686246,0.890338733290325,"LOC124903766"
18.162126481712,0.165299453351653,0.66668472104972,0.247942465355113,0.804178922908921,0.961743601834506,"LOC124903817"
94.4168149953097,-0.528790421227312,0.307679284511861,-1.71864161107319,0.0856796499183491,0.404364652701069,"LOC124903821"
76.3169044799727,0.00164105026115382,0.278344034922261,0.00589576227711203,0.995295889557434,0.999384751065261,"LOC124903824"
13.7040744829027,-1.02284502647456,0.659827125114671,-1.55017123052769,0.121100423048712,0.488150074360717,"LOC124903834"
14.0720316686297,0.327898280249787,0.54752172684285,0.598877202810803,0.549254774746911,0.885040425268076,"LOC124903855"
37.3934405608465,-0.300955748855212,0.591938819476844,-0.508423740685223,0.611156206999252,0.90505353855456,"LOC124903867"
15.2342500108667,-0.117040183868117,0.739841639039002,-0.158196264838706,0.874302146921228,0.979738134234859,"LOC124903881"
18.8859442851131,-0.146325057115099,0.472888121601553,-0.309428489384621,0.75699560162982,0.950078044905768,"LOC124903914"
13.4993486217085,-0.702061457055382,0.819763466708189,-0.856419547304973,0.391765756251139,0.799953786460174,"LOC124903928"
36.7033178799964,-0.363237820229686,0.430479874063807,-0.843797450507166,0.398782600421736,0.805768533025884,"LOC124903933"
46.2843296324019,1.22919896154795,0.628969773800448,1.95430529852129,0.0506651226190246,0.302521465241966,"LOC124903943"
39.7740683603025,0.162081936469326,0.457790838514527,0.354052381203742,0.723299627828694,0.939814977649835,"LOC124903953"
34.1057350367419,-0.645248071956482,0.50604397170671,-1.27508301260913,0.20227986135747,0.624369837597552,"LOC124903955"
25.7892208822815,1.18740171940397,0.627960751048244,1.89088524628627,0.0586396643158145,0.328692983210966,"LOC124903957"
27.0477726189321,0.00387903300165269,0.609104407170831,0.00636842051376713,0.994918769941776,0.999384751065261,"LOC124903958"
46.0593737718421,0.245980034395685,0.342621549144712,0.717935094887422,0.472797307496876,0.848084039789791,"LOC124903959"
31.4988433504043,-0.906296199685829,0.468158465211557,-1.93587485228165,0.0528830304294968,0.310905312660969,"LOC124904000"
20.9889694364603,-0.444156780614953,0.565150321526121,-0.785909100105545,0.431920742857591,0.825182617624562,"LOC124904001"
47.6541441645358,-0.712120080246035,0.532862886478455,-1.33640397617526,0.181417267396346,0.59369640483001,"LOC124904005"
46.3478068159832,-0.152646716105197,0.409886375950476,-0.372412270964673,0.709585919029686,0.938125858450962,"LOC124904006"
18.3184336518152,-0.558036449835679,0.621621805893114,-0.897710544490828,0.369339886415431,0.786700751252543,"LOC124904009"
39.5423107788988,0.929319410820157,0.462651807314088,2.00867995353848,0.0445710860088741,0.281793465443409,"LOC124904012"
14.9750905052109,0.310171241989909,0.5987459526161,0.518034803633624,0.604433986745658,0.901768549112826,"LOC124904026"
77.6327097930281,0.0991661842670013,0.338543282395703,0.292920253993083,0.769583107095282,0.954491308514064,"LOC124904039"
18.5742116820715,-0.224890569190239,0.525598372384089,-0.42787531508164,0.668741899865069,0.92436705681746,"LOC124904058"
77.7989273133476,-0.0956483917147954,0.308234753270218,-0.310310212265208,0.756325065944624,0.950078044905768,"LOC124904067"
164.886129213342,-0.232112643160671,0.215936775609669,-1.07491020232812,0.282414933816582,0.716631164260106,"LOC124904077"
43.2073600806819,-0.471923840458653,0.418321392930988,-1.12813699809158,0.259262066079176,0.691253351702463,"LOC124904081"
50.4587423223249,0.441589893294264,0.5118402823446,0.862749393759048,0.388275268582989,0.798505307172041,"LOC124904085"
33.3363314706856,0.335647464190981,0.746191181763426,0.449814300133871,0.652844345787213,0.920673635824117,"LOC124904086"
25.6980513178932,-0.762823794895502,0.672810330454521,-1.13378728055524,0.256883787652567,0.689188134720563,"LOC124904088"
48.6403731628833,0.177476324450376,0.470087578611081,0.377538851323718,0.705773197635866,0.937192004421873,"LOC124904089"
43.1418149829049,-0.31048298452282,0.413998794288997,-0.749961083959302,0.45327814324891,0.835499676914731,"LOC124904090"
16.4460263419898,0.0816092610658768,1.03991115544739,0.0784771474355102,0.937448507855004,0.990536644090799,"LOC124904106"
75.8032543172861,-0.0982496828428801,0.325805451628786,-0.301559358051574,0.762987993953467,0.952243310652728,"LOC124904163"
51.696601066751,-0.241347308299588,0.344440964561182,-0.70069281279323,0.483494742339283,0.854190216987424,"LOC124904176"
18.4502360106489,0.290648308038268,0.569416679863022,0.510431672124859,0.609749072612459,0.904171464890323,"LOC124904195"
116.178380554384,-0.236050258798408,0.373935311238517,-0.631259610162469,0.527870791310062,0.874720545224291,"LOC124904218"
113.036555060112,0.355656328831016,0.35145109650258,1.01196534132425,0.311554625221332,0.745463599619834,"LOC124904228"
58.4934602924043,0.0242659641226164,0.47050133878587,0.0515746972904152,0.95886758113722,0.994764771220268,"LOC124904229"
15.2132179115718,-0.736982318653503,0.569791373045199,-1.29342484550927,0.195864161600194,0.615134713103552,"LOC124904268"
39.5207698792878,-0.0214124545983255,0.541408713211045,-0.039549519754365,0.968452273320894,0.995060785695585,"LOC124904276"
14.295499021659,-0.332731566026639,0.811917602342884,-0.409809523856242,0.681945679313245,0.928763038947469,"LOC124904283"
40.8552652648085,-0.207799378539187,0.572616126994535,-0.362894736531181,0.716683518761803,0.93869723182874,"LOC124904286"
21.3854563417861,-0.415943192072883,0.668370803498605,-0.622324000234027,0.533728842888109,0.877717257385671,"LOC124904297"
12.0420899451771,-0.0679158130887769,0.728803123059052,-0.0931881477177397,0.925754090166005,0.989341918574971,"LOC124904303"
13.6591964392255,-0.0663688382161391,0.570833989998222,-0.116266444148404,0.907441378905552,0.98597453744627,"LOC124904310"
54.1058104505479,0.636405501139081,0.430476268107967,1.478375344444,0.139307340970284,0.524732830171752,"LOC124904322"
9.45808250445203,-0.872971288919887,0.865043832113844,-1.00916422557071,0.312895880411684,0.746566322158827,"LOC124904325"
15.4710235303061,-0.151340629021239,0.700729707893698,-0.21597575686658,0.829006644820105,0.968249682648257,"LOC124904336"
24.9321088356286,-0.17412807277649,0.548591848284107,-0.317409150940048,0.750933164501974,0.948760791241815,"LOC124904337"
18.4222073824259,1.75046139739688,0.621935940725302,2.81453648643539,0.00488476322071212,0.0583969002342297,"LOC124904395"
225.678884503737,0.89961909000784,0.281929364662173,3.1909378829191,0.00141811765969099,0.0218709554581147,"LOC124904397"
79.6584299940647,0.685710997217005,0.474986209855125,1.44364401110961,0.148839138172827,0.542367047946116,"LOC124904409"
10.8161738686498,1.61827303708295,0.793638690513843,2.0390551222184,0.041444526470157,0.269381228199463,"LOC124904423"
557.741239875834,-0.401895644265708,0.273543461290959,-1.46922043893502,0.141773008279392,0.529142607183189,"LOC124904463"
12.3628771967612,-2.08044773052197,0.672128388990129,-3.09531298573452,0.00196605312357769,0.0286506925934131,"LOC124904464"
26.2313045587471,1.25223643809896,0.58189604785619,2.15199337186156,0.0313978764037018,0.224496864864746,"LOC124904482"
13.0521138007929,0.513632757110412,0.599111572370319,0.857324045800485,0.391265822974933,0.799541416166378,"LOC124904483"
20.4605608161723,0.796034387127599,0.582717305150457,1.36607301703879,0.171916046513658,0.580636115182148,"LOC124904509"
21.5479447400294,-0.404111968672386,0.615967236345228,-0.65606081756903,0.511784993829373,0.86680188292995,"LOC124904529"
26.0520772859214,-0.323393806729948,0.475401941044909,-0.680253442001405,0.496343998855994,0.861253402712309,"LOC124904532"
20.9308842361181,0.203743925089519,0.467331904779314,0.435972641726082,0.662856579205563,0.92333882186985,"LOC124904534"
49.5342346522095,-0.309608981594654,0.383807068802232,-0.806678685103086,0.419851627431316,0.817971273327001,"LOC124904536"
17.6038779948525,-0.699496906560603,0.607741862630916,-1.15097700120982,0.249741697344775,0.682587285100929,"LOC124904572"
20.7265251720936,0.130753880468125,0.558032501857832,0.234312302657662,0.814742535606205,0.964061171918716,"LOC124904583"
10.4719119304215,1.17996888131877,0.923842364410046,1.27724049770361,0.201517353456131,0.623134231778431,"LOC124904601"
17.8268351220973,0.182525438748459,0.630315534667366,0.28957788394789,0.772139188439933,0.955027150221366,"LOC124904604"
229.118578942056,0.522926234210167,0.260587835722104,2.00671774551989,0.0447797254200722,0.282495633042251,"LOC124904607"
30.3784620098729,-0.368453630843397,0.474555481318529,-0.776418449155126,0.437501954910907,0.827483274056552,"LOC124904608"
80.7300549896225,-0.223144915501335,0.265268338430063,-0.841204483060336,0.400233389468738,0.805905419010442,"LOC124904610"
18.306799805756,-0.115390890745153,0.526598289179314,-0.219125077153185,0.82655261668994,0.967794850997167,"LOC124904617"
54.4502709283754,-0.77869771509233,0.380055148223672,-2.04890716184707,0.0404711938960812,0.265257370519849,"LOC124904618"
56.0999495709936,-0.149626775113325,0.37180120021053,-0.402437579622119,0.687362017966914,0.930886362166749,"LOC124904629"
12.4226703695859,0.326330975717968,1.03188211950165,0.316248309327784,0.751814042313664,0.948793866845896,"LOC124904632"
15.9302471367367,-0.398153104215067,0.677094192320874,-0.588032076970441,0.556510762431753,0.886512638129001,"LOC124904647"
27.6524199993445,0.431771387987516,0.755114353261688,0.571796028141295,0.567460168448382,0.890521923773966,"LOC124904660"
50.6403205656312,-0.261774617268571,0.399802091770309,-0.654760499399695,0.512621966401497,0.867251235369467,"LOC124904662"
18.3588980580827,0.200624387919974,0.692441338786425,0.289734850711815,0.772019092331116,0.955027150221366,"LOC124904663"
18.0012602924851,-0.763369707387082,0.533867901083383,-1.42988500683028,0.152750025873425,0.549806094470641,"LOC124904665"
157.799661546683,0.105934975342291,0.32358638140954,0.327377731043066,0.743382207362416,0.946604440671112,"LOC124904691"
167.88768378237,0.472432882294757,0.384414252639202,1.2289681744401,0.219083738658542,0.647133602168755,"LOC124904708"
37.2123085373183,-1.28819395754776,0.473011732983379,-2.72338690083408,0.00646163357075291,0.0723051958039729,"LOC124904718"
75.6492517842035,0.107635029202808,0.363597299481983,0.296028131551461,0.767208597830472,0.953493607062779,"LOC124904726"
28.1952360887114,0.053672159303595,0.361602969364529,0.148428425236432,0.882004668428473,0.981562184439635,"LOC124904729"
11.9749935029831,0.0517728855314202,0.630143472761964,0.0821604726055416,0.934519105425934,0.98993588524635,"LOC124904731"
41.0207016639129,-0.66560208299369,0.52549312288121,-1.26662377491123,0.205289847183982,0.628918186231823,"LOC124904743"
12.7453843207399,0.126302783518343,0.773079549598884,0.163376179830233,0.870222256629117,0.978770090215377,"LOC124904744"
25.2419278004504,0.34711092329009,0.744179785008817,0.466434227699396,0.64090471644373,0.917608932363097,"LOC124904761"
14.7196250610025,-0.0316062193162676,0.908310117807827,-0.0347967271272371,0.972241830426862,0.995060785695585,"LOC124904777"
81.5719876744653,0.00555489950740493,0.328346839405589,0.0169177797400488,0.986502208615428,0.997319723206978,"LOC124904782"
